uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"ffb2db96-1edf-411a-9315-d8ba8620ac3f","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00603",,"ok","single bole tree","Live, insect damaged",10.3,130,,7.3,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"5823c469-28a3-4a45-97bd-59d88c50312c","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00361",,"ok","small tree","Live, insect damaged",8.0,130,,5.8,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"a63bf3f2-0143-45cc-b7bd-ae6305c14b33","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00507",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"99de607c-8016-48c3-8c38-0f7feb821d08","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.10835",,"ok","multi-bole tree","Live, physically damaged",16.2,130,,19.8,,,,,,,,,,,,,,,,,,,,"Scarring on the bole.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e7025f1d-27e4-4507-932f-3e649351b865","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00501",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"38ff2feb-78e1-4048-9f3f-680e143d5a43","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00517",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Now may be measured as coarse downed wood.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2a3f7679-66ea-4063-b4fb-bb1379292628","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00866",,"ok","single bole tree","Live, insect damaged",20.3,130,,11.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"ea6bf92b-c436-4a1b-be07-bc7c7ade83c9","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00368",,"ok","small tree","Live, insect damaged",3.5,130,,3.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"001ffbd8-db7e-462a-b2b1-86d7cddc83d2","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00580A",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"14523049-1043-4b73-8e1a-508ea999da57","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00367",,"ok","single bole tree","Live",20.2,130,,20.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"578e7684-f49b-4add-90c3-e05c4aa82695","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00572",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"66274bbb-77ec-476a-93f7-e9fb84eb9b9b","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00591",,"ok","single bole tree","Live",25.1,130,,19.9,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"5118a63d-1446-459d-af7d-f25e1831ec9a","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00803",,"ok","single bole tree","Live, insect damaged",17.8,130,,11.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"896615b5-3d9f-4c07-af96-ab9d47ddf989","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00355",,"ok","small tree","Standing dead",2.5,130,,2.7,,,,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"27284262-628c-4ccb-a130-10b7e461a97b","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00845",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c30128c7-1ac0-416f-9804-3418c709271a","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00364",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"6b7a375b-3fed-4742-aa59-cb6bc9e82867","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.10376",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"41a7d873-662f-441c-bd52-a2ffefa4b5c0","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00384",,"ok","small tree","Live, insect damaged",5.6,130,,,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c8ea8fa6-6173-43f7-83ae-1ac467041ad9","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00879",,"ok","small tree","Standing dead",1.1,130,,1.6,,,,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"6bf19445-a98e-44e7-ad1b-e234b3a648a7","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00811",,"ok","single bole tree","Live, physically damaged",26.6,150,,21.1,,,,,,,,,,,,,,,,,,,,"Scarring on the bole. Also scar radiating from NEON nail.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"894b6e13-70b2-4873-a366-27b6d9c78055","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00386",,"ok","single bole tree","Live, insect damaged",11.0,130,,10.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"05a224e3-6600-46cc-ad2d-d78446216e95","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00571A",,"ok","multi-bole tree","Live",20.8,140,,,,,,,,,,,,,,,,,,,,,,"Scar from broken branch at 130 centimeters.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"f9b71020-59e2-4af8-aa92-62a55b220873","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00544",,"ok","small tree","Live, insect damaged",3.8,130,,3.3,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"df21e43f-7d24-4e96-a93b-7319baa93c00","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.10826",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Now may be measured as coarse downed wood.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"77e59422-2bd5-479c-9375-bea6cb014bbb","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00495",,"ok","single bole tree","Dead, broken bole",17.6,130,,6.0,,6.0,5.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"9dc228a5-ceda-4dc7-bd8e-6e9b336cc05f","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00571",,"ok","multi-bole tree","Standing dead",23.3,170,,17.6,,,,,,,,,,,,,,,,,,,,"Unknown cause of death. Scar on bole at 130 centimeters.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2ffcc9bb-3ca3-44a3-bcd9-0ec73a2e37fc","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00877",,"ok","sapling","Standing dead",,,,1.5,,,,,,,,1.8,10,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"ba51c284-21c8-4f59-b9f7-0210fbe0f623","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","51_100","NEON.PLA.D01.HARV.00492",,"ok","small tree","Live, insect damaged",4.0,130,,4.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"aedb469a-ae2d-4fae-a582-ee7aae792c08","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.10600",,"ok","single bole tree","Live",10.1,130,,13.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"b8be56e5-ee98-4bc3-bed0-a57abf5c8fbf","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00557",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d8ff6d43-bc34-4a36-adca-877b8bdf284b","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00813",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c4402075-03d4-4c29-a750-8f97604326be","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00558",,"ok","single bole tree","Live, insect damaged",12.5,130,,9.2,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"b5a73631-1d99-4a58-8b63-9c94c8385c3d","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00356",,"ok","single bole tree","Live",22.5,130,,19.8,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2416d92f-1711-4560-8d33-cf52f0228a6d","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00577",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"a6c9654e-ae79-4a70-9d62-913c64ea790f","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00504",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"6754885d-33aa-4337-bd29-02335d31e340","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00846",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"ed7098bf-4e77-4af9-a1b6-e221600a953e","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00359",,"ok","single bole tree","Standing dead",46.3,130,,17.7,,,,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2380fc24-9ee0-4036-8bdb-688d58f4a47c","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00536",,"ok","small tree","Live",6.6,130,,9.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"1b077280-38e2-48d8-98cf-d6a64f6616a3","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.10828",,"ok","small tree","Dead, broken bole",1.4,130,,1.5,,1.5,1.1,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage. Unknown cause of break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"3707862d-15e5-4309-961f-05ce91552fd4","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00549",,"ok","single bole tree","Live, insect damaged",10.2,130,,8.9,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"23504c12-f2e6-4727-94c5-c5d84ca172ad","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00874",,"ok","small tree","Standing dead",1.1,130,,1.9,,,,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"a5fcd0de-da47-42af-a895-3e29e8cd0546","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00742",,"ok","multi-bole tree","Live",47.0,130,,21.8,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"1b226b82-6759-4a96-9df5-999efc464f3c","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00381",,"ok","small tree","Live, insect damaged",3.8,130,,3.5,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"34abc863-46ee-4c36-a5ac-6add56121129","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00824",,"ok","single bole tree","Live",23.5,130,,20.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"72aa58e9-e07a-4aac-bd19-69ed42d3077f","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00539",,"ok","multi-bole tree","Live",47.3,130,,22.2,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"0744198f-8763-479b-a26f-513a7cf676ea","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00370",,"ok","single bole tree","Live, insect damaged",11.8,130,,8.4,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"3c388534-051a-44e2-8d53-9bc77ceedc83","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00357",,"ok","single bole tree","Live",10.9,130,,13.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"7a026ed7-952e-48cf-8371-711b744027ce","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00825",,"ok","single bole tree","Live, insect damaged",20.8,130,,13.2,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d5bad2df-481d-4e61-8044-b5f9c5985b44","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00876",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"069c56eb-e334-4015-b6d9-92196ba969b0","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00503A",,"ok","multi-bole tree","Live",11.4,130,,,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"da1a09d4-5a5e-4528-a0b5-8427902b0688","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00839",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"94329c05-ecc4-4419-96c6-86714f8a61c6","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00376",,"ok","multi-bole tree","Live",20.7,130,,21.4,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"779212bc-1eeb-4318-b266-7d50bfcad41d","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00554",,"ok","single bole tree","Live",12.7,130,,12.6,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"63c2a6f7-7340-4ad7-8562-3cda819048c0","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00808",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"48342cbb-edb1-4a0b-bd44-a5992e74ccc6","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00582",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"a02a62ad-6a01-4709-8daf-86c63870ec6b","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00837",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"f3b03305-7bf5-4e09-9d7a-e32d8e2a91b9","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00807",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e5eb0129-6688-42fd-9e2a-2cfe884aae1b","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00812",,"ok","multi-bole tree","Live, insect damaged",15.5,130,,9.9,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"55846885-dfdd-4e8b-9761-cad1e53c9ba4","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00820",,"ok","small tree","Live, insect damaged",5.8,130,,4.5,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"b3287a89-46cd-4c13-bf85-aa6bc84c91b7","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00391",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"64c059d1-39ea-47e3-abd4-133f53caa4d9","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00815",,"ok","small tree","Live, insect damaged",7.2,130,,7.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"33e802b1-94ec-4be5-9307-36835db84468","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00814A",,"ok","multi-bole tree","Live",21.1,130,,,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"4812f4bf-760b-41d8-b7cc-aa847f4f43af","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00830",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"63da6155-057e-4023-87a4-cd0113ce2707","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00581",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"781b8791-51da-41a7-a4a1-5ebf1651e3ac","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00855",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"41846fd8-a55f-4d08-bbc8-99f07591964a","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00826",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"f8ed75c4-d33c-4208-acd9-5edf01520cb6","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","51_100","NEON.PLA.D01.HARV.00524",,"ok","sapling","Live, insect damaged",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"4f7814ac-cdea-4689-913f-54163e5031c1","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00533",,"ok","single bole tree","Live, insect damaged",14.7,130,,9.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"79abf03e-49f3-46f7-b815-e0f73c59bdba","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08747",,"ok","single bole tree","Live",26.7,130,,19.9,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"593fb32f-e8e3-4815-83bc-81a4996a3b9a","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","24_100","NEON.PLA.D01.HARV.08674",,"ok","single shrub","Live, physically damaged",1.6,130,,1.9,0.3,,,1.7,1.5,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,"First branch on bole is dead. Unknown cause of physical damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e6d4aa5e-35a1-4011-a9c4-6dbeb938efc2","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","33_100","NEON.PLA.D01.HARV.08661",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,2.1,10,,,,,,,,,,,"Death possibly from hemlock woolly adelgid.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c81491b9-69e5-41c6-a366-44b365bad743","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","24_100","NEON.PLA.D01.HARV.08672",,"ok","small tree","Live, physically damaged",7.7,130,,7.9,,,,,,,,,,,,,,,,,,,,"Dead branch on bole and scarring at measurement height. Unknown cause of physical damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e14dd3be-4287-4667-ad28-936a6369521e","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08606",,"ok","single bole tree","Live",11.2,130,,13.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"1b302274-dbc5-40c7-8487-f64be447f11f","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.10696",,"ok","small shrub","Live",,,,0.5,0.1,,,1.3,0.8,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
