uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"b55ca8ae-5881-4f40-a8e4-e2c121fbfa32","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34042","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","0d71b6c7-38c4-4b6e-8f4b-93b3fb32b2de"
"dcce64d4-e13e-4353-95fa-9ee6a23dd1ad","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34039","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","c75195e3-3e73-4b0f-9b06-7ee6fc8dce77"
"9883eec4-6082-4d30-b4c8-7e9808730582","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","21_100",,"TEMP.PLA.NW.HARV.2020.33963","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,57.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","787abdc6-7ea9-4c87-a1f1-75413bd33091"
"6baf1be2-8462-48b0-b77a-a6d3573ddae7","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","21_100",,"TEMP.PLA.NW.HARV.2020.33984","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","a3e1d947-d9cf-4a5f-a5c2-c3eb08f6523f"
"e40d464d-a000-4cac-be38-2cf15642c678","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3324","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,57.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","3dad657d-cba3-44a2-8cf7-9854e7a88d50"
"723047d5-9952-448d-8889-50c53e89e328","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34022","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,53.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","b145fa4d-bc84-46c6-b1f4-0f967390e3e9"
"140e3af3-15f3-4b3e-b440-cdb6385ba7c0","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33101","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","05b14687-1999-473c-80b7-663868f053f4"
"d1e3dd61-d405-43b7-9179-dc01c722f51e","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34025","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","f50160a3-86a2-442d-923f-5cc68bd173e1"
"e3923600-3386-4692-acd1-8f199e20efa3","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34136","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","4eb00c59-c372-4ba4-a7ee-742146f4da0d"
"0bb48b2e-5110-4576-9ff2-029f9f442efd","HARV_038.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_038","24_10_2",,"TEMP.PLA.NW.HARV.2020.38010","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","9431998c-8a07-4f0f-b54f-9e6b522679b2"
"8f743e3e-90f3-4446-9a51-f8207bf283d6","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33138","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,67.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","0667ec14-4891-4cad-8188-3691270d3221"
"37d4e599-323c-48a2-95c7-9f358ce778cf","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33094","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,58.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","c3989238-e010-4bea-9ce5-76c4be05ee5e"
"53c8c55b-d1be-4b48-ac4b-16c490209747","HARV_038.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_038","24_10_2",,"TEMP.PLA.NW.HARV.2020.38007","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",3,85.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","3d43f90e-da82-4250-8d0d-a478214d7382"
"cba18edd-4c91-4b44-8a81-1219391d5ab9","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3330","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",5,96.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","bd6d1de2-afb3-419b-ad79-c0d2005f9df9"
"7890214f-a9cd-4370-b148-cf6cea43ce0f","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.332","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","d696eab9-c819-443e-a0ac-3d34ad46e6ca"
"ad8e08ed-ea1b-4ff6-b11a-8b1fa8f64035","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34072","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,62.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","4e3cbcee-2281-46ca-9d6f-3c66296c3ee3"
"36c1ca5a-313f-4b96-8c0d-57ae68653fa1","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33117","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",5,87.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","c5b62683-a781-46fc-9c2f-cd2cab32aa36"
"dc9394f2-3913-4ebe-86e3-af8d48c3cd64","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34101","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","dd2633c7-e6f8-475d-a933-f0d25a56ed2e"
"dea4d7cf-8048-437c-adfe-fc2076a1dfca","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33125","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",3,70.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","2210d730-6226-4b35-9a72-efcace806265"
"e0049229-dd68-4182-a146-c9aad75859d0","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3353","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","75567683-fdc1-407a-ab88-82494c345591"
"b4b83b68-ed77-4b03-8a94-a8f88d380a40","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33095","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,63.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","b4c88911-4b01-4b26-9437-0e98bbc05e39"
"48525df8-3f3a-431f-9fa6-aabb73bce266","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33144","notRequired",,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines 2011",,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","14262704-e5b8-4cc8-b78f-0443219c1232"
"9359aca3-6cee-4274-bccd-c991c07e55e4","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.338","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","e2109c43-5eae-47a3-af3e-393800a22733"
"0481d9ba-9a1f-4efd-b82f-ed6d893691aa","HARV_038.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_038","24_10_2",,"TEMP.PLA.NW.HARV.2020.38003","notRequired",,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines 2011",,,"fern",,"Live",3,41.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","59451122-1c50-429d-9989-3cb93fef6a0a"
"76edc49b-2157-41da-a289-8f7028052c24","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33114","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",4,87.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","69ae2a7c-3422-45a7-be79-1dc4f7880dcd"
"f6325452-728c-453b-801b-ad458bb0a44c","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34998","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species","Haines 2011",,,"fern",,"Live",2,33.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","c014db46-d51f-40c6-be4e-6b2f768f42fe"
"626167fc-46a0-4306-b135-f39c831c7291","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34055","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","720f8525-236b-43fe-88db-07a9fd76565b"
"b5f84ee8-cf6b-4276-8147-acb16ce38096","HARV_038.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_038","24_10_2",,"TEMP.PLA.NW.HARV.2020.38021","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","188a2cd0-ea9f-49a6-9a3e-e36c55ba9970"
"9e9444bf-5a25-4ff5-94a7-f4d695a722cd","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33120","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",3,67.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","b23efa01-c9c0-43f1-ae35-495aadea1791"
"1f160aa0-c752-4dec-8b82-f0a3423ffbf6","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33128","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","f1a71590-d58a-4e7b-83c2-bf32ba4304b2"
"86428446-7a88-488a-9b38-d8c06aa759e7","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34137","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,56.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","7160d0ed-921b-4181-8543-93a4c6ac990f"
"b2150f68-2d5b-4b55-bb8a-051c425359a0","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34112","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species","Haines 2011",,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","bbd83385-f5be-49db-b641-fe2e370c5bb9"
"357d2531-54b6-47b6-b901-cdae25146091","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3315","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,57.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","bc9dd0f3-fcaf-40c6-9675-823527336df5"
"9cbafb01-1670-4cf2-8a31-0e31bcfc636e","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33124","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",3,59.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","18fffb4a-9a01-497c-9efa-56b35cec6107"
"ed655d3a-a9ae-463d-a740-26b534f59599","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34007","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","fb0b2ef0-618f-40d8-9a29-e5d5936d449f"
"985ec214-268b-47fb-85ee-3b943bd76669","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34083","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","e85a3033-8eb3-4838-9ba0-c45edc7fbd55"
"20034e22-978f-402a-9ba0-adc6d9cbfe01","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34024","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species","Haines 2011",,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","739188c9-77bb-4297-9e44-b324b8815e38"
"f4a0ce2f-2cb5-4661-bb9d-410feff41b8e","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34111","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,54.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","1225895a-d115-4c86-a6b1-d493d2bda60d"
"7c6b2048-555a-4a0a-b663-8afc94f78196","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","21_100",,"TEMP.PLA.NW.HARV.2020.33945","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","32049cb3-a72b-4e22-8958-7438e13d7976"
"adbd1569-8ab8-4351-84aa-ab6a1f29f0d0","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34092","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","a550f6ec-6517-4138-bef9-846caa5d1421"
"52601a96-4b10-4444-bf4c-57657bf122bf","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.3461","notRequired",,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines 2011",,,"fern",,"Live",2,37.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","00e23dcb-42fa-480f-bc66-10e57f3aeb5d"
"574ddea9-2440-4a02-a5f3-5cec434725bc","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34059","notRequired",,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines 2011",,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","2631edd5-9e5d-4d19-aaba-677fad712284"
"2e7871df-2e68-45db-a8e8-09c5e976a2d1","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","31_100",,"TEMP.PLA.NW.HARV.2020.33997","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,54.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","365365d8-1092-4c86-97de-0d0b1ea42a80"
"e15044ff-c91f-4481-ba39-5fd940061bb4","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3343","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","5088b161-f2c8-4031-93b2-ded4aa1e9e3b"
"27f18d24-77e2-48ab-ab40-fe766a7a4863","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34135","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","63755abe-818b-4e72-aae8-7dc52f9433f2"
"ea04590e-6ef7-438c-bd86-ea48e7417d20","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","21_100",,"TEMP.PLA.NW.HARV.2020.33980","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","c65dc528-6cca-4b15-946c-84c92f43477c"
"46c6e005-89b0-43ce-a8c7-37b7e9290d45","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3356","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","9b49a91d-f5cd-434d-9561-1e0a090671ec"
"d5bb77c6-4d37-4c83-887e-972a9f40acd7","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34029","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species","Haines 2011",,,"fern",,"Live",3,40.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","03d7feac-5c75-47df-89a3-60f0a8e6f0ac"
"4202e54e-7ecb-4146-8c2d-e3899205b94e","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34076","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","a611119d-4946-49f0-aeb3-59fc58e140d8"
"8d131bb8-ce84-4f8a-89e3-f8668a127321","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34109","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","5dc5aa9e-4bdf-4bae-91da-7ae3d76035ba"
"2bf08c24-9566-4a4a-a380-3c8104fecbac","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.33118","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines 2011",,,"fern",,"Live",4,80.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","36de748d-9bdc-4a9d-8e2e-62b133502a68"
"35950fc2-0ab8-4986-8750-e500e721e915","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34114","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,60.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","249846b3-52b0-4b05-b9e7-075e43df5ec6"
"699e1ed4-7192-45ad-bd6a-60a9caab14c9","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","33_100",,"TEMP.PLA.NW.HARV.2020.34129","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","5b69e2f6-dc7f-455a-ba8d-037a945ddceb"
"72552363-8814-4675-93d1-632aea532f30","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3344","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","56e5567f-107e-4b95-8084-878a3834f47d"
"75fed217-0f40-413e-bbca-0da5c0d3cadb","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34015","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,63.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","00816268-b312-4987-8eec-cab66c28fa64"
"68f78e42-a6f2-4a22-9095-6d12bf9d0882","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3358","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,59.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","ae39d040-788f-4d02-8804-be5e0708e9a6"
"9c2eb471-481c-4b8d-b86f-0419bf5b45e3","HARV_034.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_034","24_100",,"TEMP.PLA.NW.HARV.2020.34008","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,47.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-6525-9051","aedf278e-f647-4ab4-b145-0a39be1a237b"
"d27b7425-358a-4c3a-a927-a382280c586f","HARV_033.basePlot.vst","2020-07-15","vst_HARV_2020","D01","HARV","HARV_033","24_100",,"TEMP.PLA.NW.HARV.2020.3348","notRequired",,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines 2011",,,"fern",,"Live",1,60.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8368-2283","0000-0003-1933-3182","4b8fb217-e09d-401f-9f27-c45d76074fd3"
