uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"734d1056-e98b-43dd-b456-fb157b6dd8bb","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","21_400","NEON.PLA.D05.UNDE.01991",,"ok","single bole tree","Standing dead",21.2,130,,14.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"05594d2e-e4f9-469c-a9cc-fa741d83fbc8","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_400","NEON.PLA.D05.UNDE.01470",,"ok","single bole tree","Dead, broken bole",24.1,130,,11.6,,11.6,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"8ca866d9-2191-468c-96d0-fd1c548e87af","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","33_25_4","NEON.PLA.D05.UNDE.09570",,"ok","small shrub","Live",,,,1.6,0.4,,,1.3,1.0,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"530fd8ff-1d1d-412a-bcb2-3c8fc8818cb1","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.01539",,"ok","sapling","Live",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"f63ccbf9-1264-4a38-b72c-9e433f2f3244","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.01126",,"ok","small tree","Live",1.4,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"6aebd837-783d-4e84-97ca-f9235c278ee1","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","48_25_3","NEON.PLA.D05.UNDE.03080",,"ok","small tree","Live",3.0,130,,5.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"a9472185-f410-4690-ab9b-ccad1114179d","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","48_25_3","NEON.PLA.D05.UNDE.09007",,"ok","small shrub","Live",,,,2.1,,,,2.1,1.5,,"inverted cone",1.0,10,0.26,0.13,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"5d524fca-924d-4df4-b1e7-798ef0ec5a27","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_400","NEON.PLA.D05.UNDE.01692",,"ok","single bole tree","Live",10.1,130,,10.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"78326748-00d9-4774-b501-7b5989331564","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_25_1","NEON.PLA.D05.UNDE.03954",,"ok","sapling","Live, physically damaged",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,"Crown broken","0000-0002-3044-1400","0000-0002-3030-0990",,
"62c53f0f-459b-4d5d-a6b3-a2cbd4c632b0","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.02343A",,"ok","multi-bole tree","Live",7.1,140,,10.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"caa8a56e-aa32-43ed-939f-008902868d2b","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_400","NEON.PLA.D05.UNDE.01167A",,"ok","multi-bole tree","Live",5.2,130,,12.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"c1064431-9537-4377-8339-8ebbf11be363","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.03957",,"ok","sapling","Live",,,,1.5,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"f3519a63-4362-4d04-b88f-bb24cc5d81b6","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_25_1","NEON.PLA.D05.UNDE.03935",,"ok","small shrub","Live",,,,1.8,,,,0.8,0.6,,"inverted cone",1.2,10,0.16,0.14,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"3b44242d-6170-4380-abb3-602f3861618d","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.01645",,"ok","small shrub","Live",,,,1.7,0.7,,,0.8,0.5,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"8018f3fd-1e40-4313-9ce7-559ef49f9081","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_25_1","NEON.PLA.D05.UNDE.01684",,"ok","sapling","Live",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"28759379-2c3a-43ed-a5a5-7d9a6ce3b522","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.09571",,"ok","single bole tree","Live",30.7,130,,20.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"5b4318ec-cbe2-4cd9-a0fc-9d5b7b4238bf","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.01952",,"ok","single shrub","Live",1.1,130,,3.2,,,,2.1,2.1,,"inverted cone",1.3,10,0.14,0.05,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"5438d680-4b22-4d58-9128-be0316fea5a8","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_25_1","NEON.PLA.D05.UNDE.04441",,"ok","sapling","Live",,,,1.2,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"2869155d-1884-4de1-8645-ab3bb283e53b","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.09647",,"ok","small shrub","Live",,,,2.1,0.3,,,1.4,1.1,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"5da62f2c-84ea-479d-b1bb-217d22f261d4","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_25_1","NEON.PLA.D05.UNDE.03955",,"ok","sapling","Live",,,,1.7,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"74acdd2c-85b5-46b8-ac40-f5a961b98d28","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.09583",,"ok","single bole tree","Live",10.5,130,,16.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"17f74c82-83b9-4d3c-b3e9-787490136116","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.02091",,"ok","single bole tree","Live",28.0,130,,22.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"648efb09-0bf1-4b5b-9cf0-b5140cae00fd","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.00690",,"ok","small shrub","Live",,,,1.4,,,,1.4,0.9,,"inverted cone",1.4,10,0.80,0.20,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"29bca85f-5190-40cb-ab4d-873523f1b1f7","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.03494",,"ok","single bole tree","Live",16.1,130,,13.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"69a61d27-f512-4b52-8450-d6586d7ec172","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.09596B",,"ok","multi-bole tree","Live",11.8,130,,15.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"b76371df-2309-4fee-bd5a-60e28b2f1c8f","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.03961",,"ok","sapling","Live",,,,2.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"00f00e6c-a222-40e6-a103-cf202616f6c5","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.02008",,"ok","single bole tree","Live",29.0,130,,23.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"c034f0ec-2ad9-4a5c-95dd-f2191ac4dbae","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_25_1","NEON.PLA.D05.UNDE.01664",,"ok","sapling","Live,  other damage",,,,0.4,,,,,,,,1.0,10,,,,,,,,,,,"Browsed","0000-0002-3044-1400","0000-0002-3030-0990",,
"6c162a0e-fb79-4441-b285-3948742521d2","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_25_1","NEON.PLA.D05.UNDE.03935",,"ok","small shrub","Live",,,,1.8,,,,0.8,0.6,,"inverted cone",1.1,10,0.16,0.14,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"9ba488f5-bc31-485f-938f-958e399cd75a","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.09587",,"ok","single bole tree","Live",20.8,130,,21.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"f1a2ddf0-5adf-4f4b-9a3f-b10075e41670","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.09664",,"ok","single bole tree","Live",12.5,130,,12.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"e1ae16ce-ca8d-4cd6-997e-c5970b565e4d","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.09585",,"ok","single bole tree","Live",21.3,130,,21.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"bdce2274-4f60-4544-a79e-6d10f82bd736","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","21_400","NEON.PLA.D05.UNDE.00661",,"ok","single bole tree","Live",12.7,130,,11.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"c0cddf89-b4a7-4be5-8bd3-ad17c96fea9e","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.03465",,"ok","single bole tree","Live",29.5,130,,23.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"d77da6bf-807a-4a9d-b4e8-eb8bee918421","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.02365",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,"Cause of death unknown could have been browsed","0000-0002-3044-1400","0000-0002-3030-0990",,
"1e0deb5c-c5dd-40f8-9784-23a60eb1cb65","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","33_25_4","NEON.PLA.D05.UNDE.09586",,"ok","small tree","Live",3.0,130,,6.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"cfdd0280-ee20-4ec3-92ed-3144335576b8","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.09576",,"ok","single bole tree","Dead, broken bole",14.4,130,,9.5,,9.5,12.3,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"92135762-9fc3-419c-aba9-f9dbd294629c","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.09640",,"ok","single bole tree","Live, broken bole",11.7,130,,11.8,,10.7,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"7cf320ac-f5a2-4b06-9a3b-fe4f0b4bc593","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.09677",,"ok","single bole tree","Live",13.8,130,,15.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"62a112c8-786f-4ce1-8738-97c50b84e2e8","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_400","NEON.PLA.D05.UNDE.01965",,"ok","single bole tree","Live",22.0,130,,15.9,,,,,,,,,,,,,,,,,,,,"We think its ACRU","0000-0002-3044-1400","0000-0002-3030-0990",,
"30897606-e784-43c4-9d00-1e0edc060868","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_400","NEON.PLA.D05.UNDE.03522",,"ok","single bole tree","Dead, broken bole",27.6,135,,4.1,,4.1,24.2,,,,,,,,,,,,,,,,,"Break diameter measured using broken tree top on ground. stemDiameter originally entered as 2.6 (mistake discovered on tag update)-used previous data to estimate that we meant to enter 27.6 (previous bout 27.7)","0000-0002-3044-1400","0000-0002-3030-0990",,
"fa6bb8bc-40f7-4b2e-a9fb-f5e6f66c3ebf","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.01969",,"ok","single shrub","Live",1.3,130,,3.5,,,,2.2,2.0,,"inverted cone",1.7,10,0.25,0.17,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"1d5dd645-45fe-4291-a345-39380431d5af","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.02343",,"ok","multi-bole tree","Live",10.2,140,,10.0,,,,,,,,,,,,,,,,,,,,"Previous year measurements taken at 120","0000-0002-3044-1400","0000-0002-3030-0990",,
"d73cb78b-4d09-428a-b5f6-aa1c9a87c8d0","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.03468",,"ok","single bole tree","Live",13.3,130,,14.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"d1fec735-f605-41cd-92d1-2ba6397f41ec","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.01642",,"ok","sapling","Dead, broken bole",,,,0.7,,0.7,0.5,,,,,1.3,10,,,,,,,,,,,"Species unidentifiable presumably tree","0000-0002-3044-1400","0000-0002-3030-0990",,
"3f7cccfc-16e4-4d9a-95f6-0b1c829be0ea","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","21_400","NEON.PLA.D05.UNDE.03026A",,"ok","multi-bole tree","Standing dead",5.2,130,,16.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"b367f2d2-7ac1-4524-ba99-2e6dd7999870","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.01154",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"0dfdd239-69aa-4562-b79c-f7c55338d56f","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.03492A",,"ok","multi-bole tree","Live",30.5,130,,22.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"261b2e3a-b4c1-434c-bd39-e6651c53af65","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","21_400","NEON.PLA.D05.UNDE.00219",,"ok","single bole tree","Standing dead",10.4,130,,8.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"2d604016-0e4a-4fff-8cdc-e3c7aa028114","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.02227",,"ok","single bole tree","Live",14.1,130,,15.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"58d2fcf0-5a11-4ece-83fe-7aaf03d24f7a","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","21_400","NEON.PLA.D05.UNDE.01484",,"ok","single bole tree","Standing dead",32.7,130,,16.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"beb8d67b-9603-46bf-8869-542add981bcc","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.00336",,"ok","sapling","Live, physically damaged",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,"Not doing well secodary branch broken","0000-0002-3044-1400","0000-0002-3030-0990",,
"a5f7e345-556c-4602-a490-9e9d97a4b1f2","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.03454",,"ok","single bole tree","Live",20.9,130,,21.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"7de481df-83c0-492f-9601-887f1a474d13","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.03941",,"ok","sapling","Live",,,,0.9,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"e27691c9-e884-4a20-bf1e-067608d8c8f1","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.00228",,"ok","sapling","Live",,,,1.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"5b832dd9-28d5-42a7-ac91-b1304cab751f","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.03444",,"ok","single bole tree","Live",12.0,130,,13.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"8bce6dbb-aa60-440e-a46e-152502dfe9af","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","21_400","NEON.PLA.D05.UNDE.01104",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"6dfa91ac-84eb-4a93-92cf-b0d1f232e228","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","48_25_3","NEON.PLA.D05.UNDE.09081",,"ok","small tree","Standing dead",1.1,130,,1.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"d7996d9f-e485-4d56-883f-2ffb8cdcf9fc","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.02049",,"ok","small shrub","Live",,,,1.6,0.6,,,1.4,1.3,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"0aac99db-ab77-4a94-ac02-c31b4a68675a","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.03937",,"ok","sapling","Live",,,,1.4,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"737590cc-3af6-43cc-b1eb-5d2bad44e076","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.03940",,"ok","sapling","Live",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"1e0e400e-5738-43c8-907e-bdac6d2822c0","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_25_1","NEON.PLA.D05.UNDE.03948",,"ok","sapling","Live",,,,1.3,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"094f0de5-9dcb-4041-bac4-f16616df2f72","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.00240",,"ok","single shrub","Live",1.5,130,,3.5,0.9,,,2.5,1.9,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"5a237d83-b190-4ddf-98ec-3c6b36eaec77","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.03470",,"ok","single bole tree","Live",19.0,130,,21.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"0d23c8e2-764f-422d-8aaa-5a6d250f3ded","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.00242",,"ok","small shrub","Live",,,,2.1,0.4,,,1.5,0.8,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"d827e5d3-8d8f-4fbf-aad3-20f901450801","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.01464",,"ok","small tree","Live",1.2,130,,3.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"a572084d-1f41-499d-b7e7-d3a428232834","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.01419",,"ok","sapling","Live",,,,1.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"eca3817f-d3c5-4e83-b877-e2905adf30e0","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","21_400","NEON.PLA.D05.UNDE.03021",,"ok","single bole tree","No longer qualifies",9.8,130,,7.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"4a35e1d8-344e-4a7c-93d0-337a7b58170e","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","21_25_unknown","NEON.PLA.D05.UNDE.00223",,"ok","small tree","Standing dead",9.8,130,,10.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"4ab53f89-42f7-4f12-9c10-911437c5d7ae","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.02096",,"ok","single bole tree","Live",30.3,130,,22.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"9505734c-c833-48ac-9288-f2543db88d99","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","21_400","NEON.PLA.D05.UNDE.01593",,"ok","single bole tree","Live",10.8,130,,12.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"00f4aea0-86ec-4752-9e78-34ad72572228","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.01987",,"ok","small tree","Live",1.0,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"707d2bff-bb28-4db7-ab5a-399ff4f74ae0","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.03492",,"ok","multi-bole tree","Live",26.4,130,,22.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"c08b6638-0c3d-494f-9ff2-1eb1630c40d4","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","48_25_3","NEON.PLA.D05.UNDE.05346",,"ok","small shrub","Standing dead",,,,1.6,0.4,,,1.6,1.2,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"33371917-1da0-48ef-8512-b0ffc6b20e43","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.09582",,"ok","single bole tree","Live",21.2,130,,22.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"eae43b91-5e41-4328-820f-19522c2b274e","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","21_400","NEON.PLA.D05.UNDE.00346",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
