uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"b0e38627-6367-4c86-b250-c7b22c7a99d4","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33155",,,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",5,67.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"9d53952f-858f-4cfa-b73f-ef054a91f95d","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33152",,,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",5,93.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"05adbb41-3667-4876-896c-5f358a122beb","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33157",,,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,77.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"3ce7fbb6-a80d-45ba-a6fa-cf5c106fe7ab","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3334",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"a1a2603a-3089-40ce-abad-d1c459456781","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33226",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"168f5d18-e21a-4bc8-ae54-76adfa99f7dd","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.337",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"e16508a7-fcc9-409c-ad46-ed5f233f07d9","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33134",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"ebf4e18c-18da-4b43-a746-d8ce1f8bc4da","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","31_unknown_4",,"TEMP.PLA.NW.HARV.2019.33176",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,55.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"f79fe737-4b3c-4608-bb21-787a07f2a37d","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33111",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"d3e0ff35-914c-4e10-9940-ce0f815862ea","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3352",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,61.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"d2ddcebc-3e90-4f58-850f-1df3830e2e86","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33231",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,54.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"21aaad3b-9510-461a-a0e1-189bec8bad6e","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33211",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"26b34f70-1484-48e2-8e1a-bef9d33d5272","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3323",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,61.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"15d41caa-44e4-4052-902f-debc7081c06c","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33210",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"b47b85e1-3ad7-4083-bc13-4233f553e057","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33142",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"a1aecf98-a57e-4ea8-bd19-0310a804e959","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3321",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"68f384fb-6fb1-4998-9185-e4c4efc91628","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33141",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"ee9b368b-5e4a-4c28-a18d-fa7ed4c554b1","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3367",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"8dcb38c1-3712-4cc5-a3d0-ed939b934ab4","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3391",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,51.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"03c736e5-6188-4b81-87c4-b7799ed9ac22","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3394",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"48de3f37-c42e-4e8a-8331-39bec4ff7fff","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3345",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"f10caa5f-5c24-4bc0-a224-7ff3b9063737","HARV_016.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_016","41_unknown_1",,"TEMP.PLA.NW.HARV.2019.1629","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",5,84.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"b95cb089-63dc-4a52-8389-4258b1d716b0","HARV_016.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_016","32_unknown_2",,"TEMP.PLA.NW.HARV.2019.1618","notRequired",,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,46.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"f99b8429-0fb7-4d8a-af26-4c42234a7357","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33100",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,58.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"2ed26c2c-ff11-4fc8-aec4-d95195e66a89","HARV_016.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_016","32_unknown_2",,"TEMP.PLA.NW.HARV.2019.169","notRequired",,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,82.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"25daa016-96d8-43db-a4cd-28122efe70e7","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.334",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"9f3d9b68-9345-422b-bcb9-dbfbfa3469a0","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","33_unknown_4",,"TEMP.PLA.NW.HARV.2019.331",,,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,51.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"76d3c197-8f05-4c9c-9f71-71b49039f609","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33166",,,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,57.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"ce669aae-1ed4-4820-8b82-d9ed67106a05","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33130",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"b2c22fa6-5819-4816-8260-30d6d4d70c7a","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.335",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"0f373167-8cee-462c-94f3-68b74071a74b","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33188",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"67a03b54-aa00-4b60-9b00-80ee0e3d1a7d","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.339",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"405f3aa4-f5a4-4316-8301-0aeb32ddb0fe","HARV_016.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_016","40_unknown_1",,"TEMP.PLA.NW.HARV.2019.161","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,59.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"017f341f-6721-497e-8a8b-519c745c88b4","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33221",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"51694148-603d-4b16-b140-0986b097651c","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33194",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,53.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"652427a1-a61f-48a8-9070-3be7f5c9803d","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33131",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,55.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"094b2b6d-3c4a-4632-a2f8-476076c27128","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3330",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"38633923-daef-4a15-957f-92f6cf0bb786","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3310",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"312b4080-82b6-4f3d-a0c3-7e6977210831","HARV_016.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_016","32_unknown_2",,"TEMP.PLA.NW.HARV.2019.1616","notRequired",,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,46.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"6c55e005-ce4f-4230-8cf1-cf1b4a6c487a","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3375",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"adbfd7db-41cc-44e3-9c10-7f63b338866e","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33114",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"fef3313e-b5af-4651-9042-859b8a3c03f9","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3312",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,62.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"2ccf3711-e641-45c0-b78d-f7cb4102d27a","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3378",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,53.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"2efd86bd-4a7b-48fd-9be7-499f16292e9d","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33187",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,65.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"d8529611-4a86-4034-a5e3-d035584e9625","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3392",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"ff748bae-1a08-4111-9188-326db37c5410","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33128",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"b8b24613-7adf-466f-b380-d03d7dba3b05","HARV_016.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_016","31_unknown_1",,"TEMP.PLA.NW.HARV.2019.1636",,,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,102.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"dcea67e5-cd9a-4326-b275-84ac3b59fe5f","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33198",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"6742fa0a-a66b-4009-8212-56701ee6b6b4","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33212",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"49312fb7-f425-453d-9538-acfb72f3c3bb","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33219",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,63.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"e64f20fa-59da-4f73-8511-7d04a2d7ed2f","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3361",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
