uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"521abd9e-cae9-47f9-8f02-f367607cc31c","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37233","notRequired",,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",2,41.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"e8b8a6c3-f3eb-4669-8b4b-c35713ebf509","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37002","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"cca024cd-73ec-44ac-926f-fa734f2d81b2","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37239","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"ab2e9b5d-07fd-4f0b-af43-9a314915d7fb","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.37192",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,62.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"a0bbff60-7f71-49c6-8308-0f2738abe21a","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","unknown_unknown_unknown",,"TEMP.PLA.NW.UNDE.2019.37216","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"b4b513a2-5524-4707-b85f-d54f240f4542","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37003","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"0b4e6b99-75b5-462b-b6a7-055d80f43c47","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.37141",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"965e6cfa-af00-46b8-bf9f-d59b83dd0627","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37145","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"bf6cfa5c-9be8-47f0-8be8-ec77b432b89b","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37005","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"14153f8b-703f-4c69-8fcc-00435c52de72","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37174","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"415f06d7-4748-41a8-b47a-e3d7435a123a","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37069","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"3c5ea179-4f07-456f-9af3-c923eab31fb1","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37008","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"d9bfe305-8186-4823-9c05-8cf62fbe6193","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37006","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"ea1eb296-f5fa-4bd6-98c1-9e85ac24ede9","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.37161",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"b301bbe8-d8a6-4b54-82e7-12d28000dd51","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37241","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"4dbc963b-2c40-498c-bc4e-6e179dedd186","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37083","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"b4506c19-5df9-4e34-8704-cc4ef0f1aa63","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37184","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live, physically damaged",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"cb8d44c4-b2e5-4735-858e-41bfcd04b03c","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37139","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"a5ea16a6-4280-428d-a87e-5da92a38bacd","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37087","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"bc559b1d-cdda-4839-978e-9e4c0ee5c91d","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37247","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"c2dfe994-b42d-41ba-af64-53ea0b65e399","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37152","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"8d6ccecb-6930-44df-8025-5dc70df13055","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37079","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"5a2923c3-291e-4e15-8e69-e8d43783f0ae","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37060","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"365fbe05-8f38-45f2-85b1-21641a57f767","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37053","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"95614958-33d8-4bc9-b581-189e67d59fbe","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37264","notRequired",,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",10,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"002e8ce1-26ce-4445-bd14-511fbbdc22d1","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37168","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"468a36ef-4104-42bb-9542-ff86e3721cce","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37157","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"cf51b9a7-587c-48c0-b249-0915749248e2","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.37175",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"679e3b68-5b57-4bf8-a9c5-8dfa7c8cdfa7","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37093","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"7740a439-a082-4806-a3f0-e48ea7cc9106","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37252","notRequired",,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,38.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"7e4629b7-96fc-4d7b-b9b5-a9364e0c06f5","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37260","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"353d7208-e788-44c6-bde6-4054b1364aff","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37014","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"c719df55-deea-4941-94cb-a168f9438234","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37080","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"bf1fa156-7a7a-44e5-809c-75572be846a6","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37071","notRequired",,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,57.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"f9f26168-7161-4e0e-b838-3f6301e4f5cc","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37224","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"da152e23-20e6-42ee-a857-71e6808049ba","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37231","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"a3acab9f-ec15-44a7-b2d2-dfed68d78a30","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37203","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"1dc7687d-a818-4b20-88ca-7f004704193f","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37112","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,33.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"5ad1f309-a98f-454e-890e-65293cd3df96","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.37167",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"9a9ff0cd-d2f3-41f4-b978-0b76299b8d13","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37221","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,31.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"303634b6-9661-440a-9f78-49fb78e16d06","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37204","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"6a202590-c3dc-480f-b354-360e7a2da170","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37019","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"e87341e5-5ef1-4702-b097-2a2d7a63c3f0","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37261","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"1929fa05-00bf-42ff-a2d3-337a78acdcaf","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37064","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"de87212f-cef0-4c0c-9b05-f8cdf7d95677","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37160","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"7e83cece-d980-4fb8-88fc-b2e62c6d412a","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37065","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"b8b099b1-5c2b-43d3-ba62-442d7178461b","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37205","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"1c55828e-3cc8-49d5-a87e-1732a19a845b","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37173","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"4e860876-6a17-4b01-9858-355fc416e735","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37026","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"27c74d11-bb50-45b0-a929-fb844f7c67f5","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.37196",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,66.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"7f718794-951e-478e-94cb-faf12b4b69af","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37041","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"30f607de-1996-4694-bcc7-a6a2d5c82837","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37029","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"97b32ced-67fa-4d9a-829d-7b18f94a7049","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37180","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.9,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"3e8d11d6-503e-4a51-9007-8853aba99553","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37103","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"b8dfaa2d-1e3f-4d7f-bb9b-306cfa6a6f2d","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.37146",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"c42435a1-2a53-4d92-a133-f121aa0da249","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37040","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"1000ddf8-6f44-4873-9d44-1e0997a14942","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37024","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"e2a68022-17a8-48b6-9e69-b9489f78e28a","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37017","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"eb02ac12-b724-40d4-af7e-b5b71b48cdc0","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37111","notRequired",,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,61.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"5c2f1acf-38e0-4362-b743-33514b1a9269","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37117","notRequired",,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"6f97a0b9-69c7-4e3c-affe-c1767b85a2f5","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37063","notRequired",,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,47.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"ced7b4ee-c19a-4e8d-82a8-05072b08bdc8","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37066","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"4887ae1f-18aa-4fe2-a5c6-6b8a673138c8","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.37126",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,101.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"a4094463-b89c-4c83-a300-c1794c170826","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.37138",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"051abcce-fd95-451d-9a27-2dc5a490a2c2","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37169","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live, physically damaged",,,,,0.6,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
